KeyWord,Datetime,Count
crossing,2013-10-06,3
crossing,2013-10-05,10
crossing,2013-10-04,3
crossing,2013-10-29,3
crossing,2013-10-28,5
crossing,2013-10-01,1
crossing,2013-10-25,5
crossing,2013-10-24,5
crossing,2013-10-27,4
crossing,2013-10-26,7
crossing,2013-10-21,4
crossing,2013-10-20,12
crossing,2013-10-09,6
crossing,2013-10-08,3
crossing,2013-12-01,13
crossing,2013-11-28,1
crossing,2013-11-29,10
crossing,2013-11-08,4
crossing,2013-11-09,7
crossing,2013-11-04,4
crossing,2013-11-05,2
crossing,2013-11-06,4
crossing,2013-11-07,29
crossing,2013-11-26,26
crossing,2013-11-01,4
crossing,2013-11-02,9
crossing,2013-11-03,4
crossing,2013-11-25,5
crossing,2013-11-24,9
crossing,2013-11-22,4
crossing,2013-11-23,11
crossing,2013-10-03,5
crossing,2013-09-30,1
crossing,2013-11-20,12
crossing,2013-10-02,4
crossing,2013-10-10,5
crossing,2013-10-11,6
crossing,2013-10-12,6
crossing,2013-10-13,2
crossing,2013-10-14,7
crossing,2013-10-18,3
crossing,2013-10-19,7
crossing,2013-10-30,2
crossing,2013-10-31,2
crossing,2013-11-13,4
crossing,2013-11-12,11
crossing,2013-11-11,13
crossing,2013-11-10,30
crossing,2013-11-17,1
crossing,2013-11-16,4
crossing,2013-11-15,6
crossing,2013-11-14,9
crossing,2013-11-30,4
crossing,2013-11-19,28
crossing,2013-11-18,21
crossing,2013-09-26,150
Stanley,2013-09-27,1
Stanley,2013-10-23,2
Stanley,2013-09-25,1
Stanley,2013-09-24,1
Stanley,2013-09-29,1
Stanley,2013-12-02,1
Stanley,2013-10-05,1
Stanley,2013-10-04,1
Stanley,2013-10-29,1
Stanley,2013-10-28,1
Stanley,2013-10-01,6
Stanley,2013-10-26,1
Stanley,2013-10-20,6
Stanley,2013-10-09,2
Stanley,2013-10-08,4
Stanley,2013-12-01,1
Stanley,2013-11-28,1
Stanley,2013-11-29,3
Stanley,2013-11-08,2
Stanley,2013-11-09,1
Stanley,2013-11-04,1
Stanley,2013-11-23,1
Stanley,2013-11-06,1
Stanley,2013-11-26,6
Stanley,2013-11-27,2
Stanley,2013-11-02,1
Stanley,2013-11-03,4
Stanley,2013-11-25,2
Stanley,2013-11-24,1
Stanley,2013-11-20,6
Stanley,2013-10-02,2
Stanley,2013-10-10,2
Stanley,2013-10-11,2
Stanley,2013-10-12,3
Stanley,2013-10-13,2
Stanley,2013-10-14,1
Stanley,2013-10-15,1
Stanley,2013-10-18,3
Stanley,2013-10-30,1
Stanley,2013-10-31,2
Stanley,2013-11-13,3
Stanley,2013-11-12,3
Stanley,2013-11-11,4
Stanley,2013-11-10,5
Stanley,2013-11-17,3
Stanley,2013-11-16,1
Stanley,2013-11-15,1
Stanley,2013-11-14,5
Stanley,2013-11-30,5
Stanley,2013-11-19,6
Stanley,2013-11-18,2
Stanley,2013-09-26,3
Ohrid,2013-10-11,1
Ohrid,2013-10-13,1
Ohrid,2013-10-20,1
Ohrid,2013-10-19,1
Osaka,2013-09-26,1
Osaka,2013-09-29,1
Osaka,2013-12-02,152
Osaka,2013-10-07,1
Osaka,2013-10-06,7
Osaka,2013-10-05,2
Osaka,2013-10-01,1
Osaka,2013-10-21,1
Osaka,2013-12-01,2
Osaka,2013-11-28,1
Osaka,2013-11-29,61
Osaka,2013-11-04,2
Osaka,2013-11-05,1
Osaka,2013-11-20,4
Osaka,2013-11-07,7
Osaka,2013-11-01,2
Osaka,2013-11-02,1
Osaka,2013-11-03,4
Osaka,2013-10-11,1
Osaka,2013-10-13,4
Osaka,2013-10-14,1
Osaka,2013-10-31,1
Osaka,2013-11-12,1
Osaka,2013-11-17,8
Osaka,2013-11-16,89
Osaka,2013-11-14,14
Osaka,2013-11-30,7
Osaka,2013-11-19,12
Osaka,2013-11-18,7
Platinum,2013-09-26,4
Platinum,2013-09-29,1
Platinum,2013-10-22,1
Platinum,2013-12-02,1
Platinum,2013-10-06,1
Platinum,2013-10-04,2
Platinum,2013-10-25,5
Platinum,2013-10-26,3
Platinum,2013-10-21,1
Platinum,2013-10-20,1
Platinum,2013-10-08,7
Platinum,2013-11-29,1
Platinum,2013-11-04,1
Platinum,2013-11-07,1
Platinum,2013-11-26,6
Platinum,2013-11-01,1
Platinum,2013-11-25,2
Platinum,2013-10-10,2
Platinum,2013-10-11,1
Platinum,2013-10-18,3
Platinum,2013-10-19,1
Platinum,2013-10-31,11
Platinum,2013-11-12,1
Platinum,2013-11-19,1
Harare,2013-10-18,1
Harare,2013-10-14,31
Harare,2013-10-23,1
Kalispell,2013-11-30,1
Kalispell,2013-10-26,1
Kalispell,2013-10-09,1
Dortmund,2013-10-10,1
Dortmund,2013-11-07,9
Dortmund,2013-10-01,1
Dortmund,2013-10-21,9
Dortmund,2013-10-20,29
Dortmund,2013-10-23,2
Dortmund,2013-10-22,43
Dortmund,2013-11-13,1
Dortmund,2013-11-12,1
Dortmund,2013-11-08,1
Dortmund,2013-10-30,2
Dortmund,2013-11-04,4
Dortmund,2013-11-05,3
Dortmund,2013-11-06,35
Dortmund,2013-10-08,1
Dortmund,2013-11-19,2
Dortmund,2013-11-24,1
Dortmund,2013-11-03,1
Salerno,2013-10-05,1
Salerno,2013-11-11,1
Guilin,2013-11-22,1
Guilin,2013-09-28,1
Tripoli,2013-10-10,33
Tripoli,2013-10-11,1
Tripoli,2013-10-12,1
Tripoli,2013-09-28,1
Tripoli,2013-10-14,1
Tripoli,2013-10-28,1
Tripoli,2013-10-19,1
Tripoli,2013-11-28,1
Tripoli,2013-12-01,3
Tripoli,2013-11-12,1
Tripoli,2013-11-11,7
Tripoli,2013-11-10,9
Tripoli,2013-09-27,1
Tripoli,2013-11-09,1
Tripoli,2013-11-15,3
Tripoli,2013-11-04,1
Tripoli,2013-10-29,2
Tripoli,2013-11-18,4
Tripoli,2013-09-26,6
Esbjerg,2013-10-12,1
Esbjerg,2013-11-28,1
Lamu,2013-11-12,10
Lamu,2013-10-14,2
Damascus,2013-10-22,5
Damascus,2013-09-26,5
Damascus,2013-09-28,1
Damascus,2013-10-05,2
Damascus,2013-10-03,2
Damascus,2013-10-02,8
Damascus,2013-10-26,5
Damascus,2013-10-20,1
Damascus,2013-10-08,1
Damascus,2013-11-09,5
Damascus,2013-11-04,10
Damascus,2013-11-06,2
Damascus,2013-11-26,4
Damascus,2013-11-25,4
Damascus,2013-09-30,1
Damascus,2013-11-20,6
Damascus,2013-10-10,2
Damascus,2013-10-12,1
Damascus,2013-10-13,17
Damascus,2013-10-14,15
Damascus,2013-10-19,1
Damascus,2013-10-31,3
Damascus,2013-11-13,1
Damascus,2013-11-18,2
Split,2013-11-27,4
Split,2013-10-23,9
Split,2013-09-29,1
Split,2013-10-07,1
Split,2013-10-06,2
Split,2013-10-05,7
Split,2013-10-04,2
Split,2013-10-28,1
Split,2013-10-26,1
Split,2013-10-21,3
Split,2013-10-09,1
Split,2013-10-08,2
Split,2013-11-08,2
Split,2013-11-22,1
Split,2013-11-06,1
Split,2013-11-01,1
Split,2013-11-03,2
Split,2013-11-04,1
Split,2013-09-30,2
Split,2013-10-10,4
Split,2013-10-11,1
Split,2013-10-12,3
Split,2013-10-13,1
Split,2013-10-14,7
Split,2013-10-31,1
Timaru,2013-10-10,1
Timaru,2013-11-28,3
Jamestown,2013-10-06,1
Jamestown,2013-10-26,2
Jamestown,2013-10-31,1
Jamestown,2013-11-10,1
Jamestown,2013-11-08,3
Jamestown,2013-11-30,3
Jamestown,2013-11-20,2
Jamestown,2013-11-01,1
Mora,2013-10-01,1
Mora,2013-10-19,2
Mora,2013-10-21,3
Mora,2013-10-22,1
Mora,2013-12-01,10
Mora,2013-12-02,13
Mora,2013-11-16,1
Sarnia,2013-10-19,14
Sarnia,2013-11-03,2
hostel,2013-11-27,4
hostel,2013-09-26,1
hostel,2013-09-25,1
hostel,2013-10-22,2
hostel,2013-10-07,1
hostel,2013-10-05,1
hostel,2013-10-04,1
hostel,2013-10-29,1
hostel,2013-10-28,1
hostel,2013-10-25,3
hostel,2013-10-24,1
hostel,2013-10-21,1
hostel,2013-10-08,3
hostel,2013-11-28,4
hostel,2013-11-29,1
hostel,2013-11-08,1
hostel,2013-11-04,1
hostel,2013-11-23,13
hostel,2013-11-01,2
hostel,2013-11-02,2
hostel,2013-11-22,1
hostel,2013-10-03,3
hostel,2013-09-30,1
hostel,2013-10-11,2
hostel,2013-10-12,2
hostel,2013-10-13,2
hostel,2013-10-14,2
hostel,2013-10-18,3
hostel,2013-10-30,1
hostel,2013-10-31,4
hostel,2013-11-13,10
hostel,2013-11-12,2
hostel,2013-11-11,11
hostel,2013-11-10,1
hostel,2013-11-15,2
hostel,2013-11-14,3
hostel,2013-11-30,3
hostel,2013-11-19,2
hostel,2013-11-18,2
Forde,2013-09-29,2
Eldoret,2013-10-14,1
Eldoret,2013-11-29,1
Eldoret,2013-11-17,19
Eldoret,2013-11-09,1
Eldoret,2013-11-30,14
Eldoret,2013-11-07,1
Eldoret,2013-11-01,3
Aspen,2013-10-12,1
Aspen,2013-10-04,2
Aspen,2013-10-27,5
Aspen,2013-10-22,1
Aspen,2013-09-24,1
Aspen,2013-11-25,1
Miri,2013-11-11,1
Miri,2013-10-28,1
motel,2013-10-07,3
motel,2013-12-01,1
motel,2013-10-13,1
motel,2013-10-14,16
motel,2013-11-30,1
motel,2013-10-18,1
motel,2013-11-16,2
motel,2013-10-21,3
motel,2013-10-23,3
motel,2013-10-31,1
motel,2013-11-13,2
motel,2013-09-27,2
motel,2013-11-09,1
motel,2013-11-15,3
motel,2013-09-24,1
motel,2013-10-29,4
motel,2013-09-29,1
motel,2013-11-07,1
motel,2013-09-26,1
motel,2013-11-03,2
Cuernavaca,2013-11-01,1
Gander,2013-10-27,1
Gander,2013-11-10,1
Gander,2013-10-21,1
Gander,2013-09-25,4
Praia,2013-10-27,1
Praia,2013-10-31,1
Changzhou,2013-11-11,1
Omsk,2013-11-06,1
Omsk,2013-10-14,1
Omsk,2013-11-28,1
Anchorage,2013-10-05,1
Anchorage,2013-10-04,1
Anchorage,2013-10-14,1
Anchorage,2013-10-19,2
Anchorage,2013-10-27,1
Anchorage,2013-10-26,1
Anchorage,2013-10-09,1
Anchorage,2013-12-01,1
Anchorage,2013-11-11,1
Anchorage,2013-11-29,1
Anchorage,2013-11-08,3
Anchorage,2013-11-09,1
Anchorage,2013-11-22,3
Anchorage,2013-11-23,2
Anchorage,2013-11-06,1
Anchorage,2013-11-07,4
Anchorage,2013-11-20,2
Anchorage,2013-11-24,1
Kandahar,2013-11-12,7
Kandahar,2013-11-14,1
Kandahar,2013-10-02,1
Kandahar,2013-11-27,3
Kandahar,2013-10-08,1
Palembang,2013-10-11,1
Palembang,2013-11-18,1
Palembang,2013-11-01,1
Limoges,2013-10-28,1
Astana,2013-10-10,1
Astana,2013-11-28,3
Morelia,2013-11-05,3
Morelia,2013-11-11,1
Morelia,2013-11-10,1
Morelia,2013-11-09,23
Bryce,2013-10-07,1
Bryce,2013-11-25,1
Bryce,2013-10-12,1
Bryce,2013-10-13,1
Bryce,2013-10-14,1
Bryce,2013-10-15,1
Bryce,2013-10-18,1
Bryce,2013-10-19,2
Bryce,2013-10-27,5
Bryce,2013-10-08,2
Bryce,2013-11-13,1
Bryce,2013-11-29,3
Bryce,2013-09-26,1
Bryce,2013-11-22,1
Bryce,2013-11-07,1
Bryce,2013-10-28,1
Lucknow,2013-10-14,2
Lucknow,2013-11-01,1
Lucknow,2013-10-23,2
Lucknow,2013-11-16,1
Kumasi,2013-10-03,1
Kumasi,2013-11-29,1
Kumasi,2013-10-14,1
Kumasi,2013-10-22,1
Salzburg,2013-10-11,1
Salzburg,2013-10-29,1
Salzburg,2013-10-28,1
Salzburg,2013-10-19,1
Salzburg,2013-12-02,2
Salzburg,2013-11-30,1
Salzburg,2013-10-14,1
Salzburg,2013-09-30,1
Salzburg,2013-11-27,1
Salzburg,2013-10-02,1
Mauritius,2013-10-10,1
Mauritius,2013-10-06,1
Mauritius,2013-10-05,6
Mauritius,2013-10-04,1
Mauritius,2013-11-15,1
Mauritius,2013-10-27,2
Mauritius,2013-10-26,1
Mauritius,2013-10-21,1
Mauritius,2013-10-12,1
Mauritius,2013-10-09,1
Mauritius,2013-10-08,3
Mauritius,2013-11-11,2
Mauritius,2013-11-09,2
Mauritius,2013-09-25,1
Mauritius,2013-11-23,1
Mauritius,2013-10-20,2
Mauritius,2013-11-19,4
Mauritius,2013-10-22,1
Mauritius,2013-09-30,2
Mauritius,2013-11-03,1
Tucson,2013-09-28,7
Tucson,2013-09-29,3
Tucson,2013-10-22,2
Tucson,2013-10-07,1
Tucson,2013-10-05,4
Tucson,2013-10-04,2
Tucson,2013-10-03,2
Tucson,2013-10-24,1
Tucson,2013-10-21,1
Tucson,2013-10-20,3
Tucson,2013-10-23,2
Tucson,2013-10-08,3
Tucson,2013-11-09,1
Tucson,2013-11-05,1
Tucson,2013-11-20,14
Tucson,2013-11-07,4
Tucson,2013-11-23,2
Tucson,2013-10-10,2
Tucson,2013-10-11,4
Tucson,2013-10-12,1
Tucson,2013-10-14,1
Tucson,2013-10-19,8
Tucson,2013-10-30,1
Tucson,2013-10-31,1
Tucson,2013-11-13,1
Tucson,2013-11-12,2
Tucson,2013-11-11,8
Tucson,2013-11-17,1
Tucson,2013-11-14,1
Tucson,2013-11-30,1
Gondar,2013-11-20,2
Bejaia,2013-10-30,1
Latakia,2013-11-28,1
Latakia,2013-11-27,2
Mykonos,2013-10-14,1
Mykonos,2013-10-21,2
Mykonos,2013-10-30,1
Mykonos,2013-11-12,1
Mykonos,2013-10-03,1
Mykonos,2013-11-06,1
Mykonos,2013-11-18,1
Male,2013-09-27,1
Male,2013-09-24,2
Male,2013-09-29,2
Male,2013-10-07,4
Male,2013-10-06,10
Male,2013-10-25,1
Male,2013-10-26,2
Male,2013-10-21,1
Male,2013-10-20,6
Male,2013-10-23,1
Male,2013-10-22,4
Male,2013-11-28,1
Male,2013-12-02,4
Male,2013-11-22,6
Male,2013-11-23,1
Male,2013-11-20,2
Male,2013-11-07,2
Male,2013-11-26,1
Male,2013-11-27,2
Male,2013-11-24,1
Male,2013-10-31,2
Male,2013-11-12,6
Male,2013-11-15,7
Male,2013-11-18,3
Frankfurt,2013-09-28,6
Frankfurt,2013-09-26,3
Frankfurt,2013-09-25,6
Frankfurt,2013-09-24,2
Frankfurt,2013-09-29,1
Frankfurt,2013-10-22,1
Frankfurt,2013-10-06,2
Frankfurt,2013-10-05,5
Frankfurt,2013-10-04,64
Frankfurt,2013-10-29,77
Frankfurt,2013-10-28,2
Frankfurt,2013-10-01,1
Frankfurt,2013-10-25,3
Frankfurt,2013-10-24,2
Frankfurt,2013-10-27,4
Frankfurt,2013-10-26,4
Frankfurt,2013-10-21,1
Frankfurt,2013-10-20,5
Frankfurt,2013-10-09,3
Frankfurt,2013-10-08,1
Frankfurt,2013-11-04,38
Frankfurt,2013-11-05,1
Frankfurt,2013-11-06,9
Frankfurt,2013-11-07,2
Frankfurt,2013-11-01,2
Frankfurt,2013-11-02,1
Frankfurt,2013-11-03,1
Frankfurt,2013-11-25,1
Frankfurt,2013-11-23,10
Frankfurt,2013-09-30,5
Frankfurt,2013-11-20,2
Frankfurt,2013-10-02,3
Frankfurt,2013-10-10,3
Frankfurt,2013-10-11,2
Frankfurt,2013-10-12,5
Frankfurt,2013-10-13,1
Frankfurt,2013-10-14,4
Frankfurt,2013-10-18,1
Frankfurt,2013-10-19,3
Frankfurt,2013-10-30,38
Frankfurt,2013-11-13,2
Frankfurt,2013-11-11,3
Frankfurt,2013-11-10,2
Frankfurt,2013-11-24,8
Frankfurt,2013-11-14,4
Frankfurt,2013-11-19,2
Frankfurt,2013-11-18,1
Kosice,2013-10-26,1
Niigata,2013-10-25,2
Niigata,2013-11-27,3
Peshawar,2013-10-05,1
Peshawar,2013-10-25,2
Peshawar,2013-10-24,2
Peshawar,2013-10-27,1
Peshawar,2013-10-26,2
Peshawar,2013-10-21,6
Peshawar,2013-11-28,5
Peshawar,2013-10-22,2
Peshawar,2013-11-11,1
Peshawar,2013-09-27,5
Peshawar,2013-09-24,2
Peshawar,2013-11-23,25
Peshawar,2013-09-29,2
Peshawar,2013-09-28,2
Peshawar,2013-09-30,3
Chelyabinsk,2013-09-30,1
Cambridge,2013-11-27,1
Cambridge,2013-09-28,12
Cambridge,2013-09-27,2
Cambridge,2013-10-23,10
Cambridge,2013-09-25,1
Cambridge,2013-09-24,1
Cambridge,2013-09-29,8
Cambridge,2013-10-22,4
Cambridge,2013-10-07,2
Cambridge,2013-10-06,1
Cambridge,2013-10-05,4
Cambridge,2013-10-04,7
Cambridge,2013-10-29,62
Cambridge,2013-10-28,27
Cambridge,2013-10-01,2
Cambridge,2013-10-27,3
Cambridge,2013-10-26,2
Cambridge,2013-10-21,4
Cambridge,2013-10-20,13
Cambridge,2013-10-09,10
Cambridge,2013-10-08,17
Cambridge,2013-12-01,2
Cambridge,2013-11-28,1
Cambridge,2013-11-29,1
Cambridge,2013-11-08,8
Cambridge,2013-11-09,7
Cambridge,2013-11-22,2
Cambridge,2013-11-23,3
Cambridge,2013-11-06,2
Cambridge,2013-11-07,63
Cambridge,2013-11-26,1
Cambridge,2013-11-01,2
Cambridge,2013-11-02,1
Cambridge,2013-11-03,10
Cambridge,2013-11-25,1
Cambridge,2013-10-03,2
Cambridge,2013-09-30,1
Cambridge,2013-11-20,4
Cambridge,2013-10-02,3
Cambridge,2013-10-10,2
Cambridge,2013-10-11,2
Cambridge,2013-10-12,2
Cambridge,2013-10-13,2
Cambridge,2013-10-14,3
Cambridge,2013-10-18,3
Cambridge,2013-10-19,1
Cambridge,2013-10-30,5
Cambridge,2013-10-31,1
Cambridge,2013-11-13,2
Cambridge,2013-11-12,8
Cambridge,2013-11-11,1
Cambridge,2013-11-10,1
Cambridge,2013-11-16,5
Cambridge,2013-11-15,3
Cambridge,2013-11-14,3
Cambridge,2013-11-30,1
Cambridge,2013-11-19,4
Cambridge,2013-11-18,1
Cambridge,2013-09-26,2
Billund,2013-11-16,1
Madrid,2013-11-27,8
Madrid,2013-09-28,8
Madrid,2013-09-27,2
Madrid,2013-10-23,6
Madrid,2013-09-25,11
Madrid,2013-09-24,3
Madrid,2013-09-29,4
Madrid,2013-10-22,4
Madrid,2013-12-02,1
Madrid,2013-10-07,10
Madrid,2013-10-06,18
Madrid,2013-10-05,9
Madrid,2013-10-04,20
Madrid,2013-10-29,1
Madrid,2013-10-28,1
Madrid,2013-10-25,1
Madrid,2013-10-24,1
Madrid,2013-10-27,3
Madrid,2013-10-26,4
Madrid,2013-10-21,4
Madrid,2013-10-20,5
Madrid,2013-10-09,2
Madrid,2013-10-08,4
Madrid,2013-12-01,8
Madrid,2013-11-29,1
Madrid,2013-11-08,2
Madrid,2013-11-09,8
Madrid,2013-11-04,6
Madrid,2013-11-05,2
Madrid,2013-11-20,8
Madrid,2013-11-07,2
Madrid,2013-11-26,2
Madrid,2013-11-01,2
Madrid,2013-11-02,8
Madrid,2013-11-03,10
Madrid,2013-11-25,11
Madrid,2013-11-22,2
Madrid,2013-11-23,40
Madrid,2013-10-03,3
Madrid,2013-09-30,13
Madrid,2013-10-02,8
Madrid,2013-10-10,2
Madrid,2013-10-11,3
Madrid,2013-10-12,5
Madrid,2013-10-13,1
Madrid,2013-10-14,3
Madrid,2013-10-18,3
Madrid,2013-10-19,4
Madrid,2013-10-30,8
Madrid,2013-10-31,5
Madrid,2013-11-13,14
Madrid,2013-11-12,6
Madrid,2013-11-11,1
Madrid,2013-11-10,8
Madrid,2013-11-17,5
Madrid,2013-11-16,4
Madrid,2013-11-15,2
Madrid,2013-11-14,21
Madrid,2013-11-30,2
Madrid,2013-11-19,2
Madrid,2013-11-18,2
Madrid,2013-09-26,7
route,2013-11-27,49
route,2013-09-28,59
route,2013-09-27,37
route,2013-10-23,34
route,2013-09-25,31
route,2013-09-24,11
route,2013-09-29,48
route,2013-10-22,51
route,2013-12-02,14
route,2013-10-07,43
route,2013-10-06,37
route,2013-10-05,82
route,2013-10-04,55
route,2013-10-29,58
route,2013-10-28,49
route,2013-10-01,21
route,2013-10-25,63
route,2013-10-24,7
route,2013-10-27,26
route,2013-10-26,50
route,2013-10-21,140
route,2013-10-20,19
route,2013-10-09,39
route,2013-10-08,58
route,2013-12-01,21
route,2013-11-28,86
route,2013-11-29,36
route,2013-11-08,34
route,2013-11-09,39
route,2013-11-04,26
route,2013-11-05,47
route,2013-11-06,41
route,2013-11-07,50
route,2013-11-26,35
route,2013-11-01,35
route,2013-11-02,188
route,2013-11-03,103
route,2013-11-25,27
route,2013-11-24,51
route,2013-11-22,47
route,2013-11-23,70
route,2013-10-03,19
route,2013-09-30,56
route,2013-11-20,86
route,2013-10-02,36
route,2013-10-10,31
route,2013-10-11,36
route,2013-10-12,55
route,2013-10-13,20
route,2013-10-14,21
route,2013-10-18,31
route,2013-10-19,54
route,2013-10-30,35
route,2013-10-31,31
route,2013-11-13,25
route,2013-11-12,27
route,2013-11-11,30
route,2013-11-10,24
route,2013-11-17,59
route,2013-11-16,112
route,2013-11-15,100
route,2013-11-14,912
route,2013-11-30,122
route,2013-11-19,57
route,2013-11-18,53
route,2013-09-26,31
Baku,2013-10-10,1
Baku,2013-10-04,1
Baku,2013-10-28,1
Baku,2013-10-19,3
Baku,2013-10-09,2
Baku,2013-11-08,4
Baku,2013-09-26,3
Baku,2013-09-27,1
Baku,2013-11-20,4
Baku,2013-11-24,2
Baku,2013-11-25,1
Valparaiso,2013-10-07,4
Valparaiso,2013-10-02,1
Valparaiso,2013-10-27,1
Valparaiso,2013-11-17,1
Valparaiso,2013-11-20,2
Valparaiso,2013-09-28,4
Tacloban,2013-12-01,4
Tacloban,2013-11-28,5
Tacloban,2013-11-29,7
Tacloban,2013-11-08,1
Tacloban,2013-11-09,124
Tacloban,2013-11-22,5
Tacloban,2013-11-23,1
Tacloban,2013-11-20,38
Tacloban,2013-11-26,9
Tacloban,2013-11-24,6
Tacloban,2013-11-25,8
Tacloban,2013-10-12,2
Tacloban,2013-10-14,1
Tacloban,2013-11-13,134
Tacloban,2013-11-12,201
Tacloban,2013-11-11,263
Tacloban,2013-11-10,107
Tacloban,2013-11-17,32
Tacloban,2013-11-16,12
Tacloban,2013-11-15,12
Tacloban,2013-11-14,58
Tacloban,2013-11-19,30
Tacloban,2013-11-18,97
George,2013-11-27,1
George,2013-09-28,11
George,2013-09-27,5
George,2013-10-23,18
George,2013-09-25,9
George,2013-09-24,1
George,2013-09-29,7
George,2013-10-22,15
George,2013-12-02,1
George,2013-10-07,6
George,2013-10-05,2
George,2013-10-04,9
George,2013-10-29,7
George,2013-10-28,5
George,2013-10-01,3
George,2013-10-25,6
George,2013-10-24,7
George,2013-10-27,14
George,2013-10-26,19
George,2013-10-21,18
George,2013-10-20,7
George,2013-10-09,8
George,2013-10-08,7
George,2013-12-01,7
George,2013-11-28,11
George,2013-11-29,35
George,2013-11-08,4
George,2013-11-09,8
George,2013-11-04,7
George,2013-11-05,3
George,2013-11-06,9
George,2013-11-07,10
George,2013-11-26,11
George,2013-11-01,10
George,2013-11-02,3
George,2013-11-03,6
George,2013-11-25,18
George,2013-11-24,3
George,2013-11-22,6
George,2013-11-23,4
George,2013-10-03,2
George,2013-09-30,14
George,2013-11-20,20
George,2013-10-02,10
George,2013-10-10,6
George,2013-10-11,14
George,2013-10-12,12
George,2013-10-13,7
George,2013-10-14,16
George,2013-10-18,23
George,2013-10-19,16
George,2013-10-30,7
George,2013-10-31,5
George,2013-11-13,7
George,2013-11-12,9
George,2013-11-11,3
George,2013-11-10,2
George,2013-11-17,34
George,2013-11-16,6
George,2013-11-15,12
George,2013-11-14,10
George,2013-11-30,10
George,2013-11-19,16
George,2013-11-18,44
George,2013-09-26,5
Mansa,2013-10-11,1
Khajuraho,2013-11-30,1
Owensboro,2013-12-01,1
Owensboro,2013-10-11,1
Owensboro,2013-09-30,1
Owensboro,2013-10-30,1
Abbotsford,2013-10-10,1
Abbotsford,2013-10-25,3
Abbotsford,2013-10-26,1
Abbotsford,2013-11-28,1
Abbotsford,2013-11-26,1
Abbotsford,2013-11-27,1
Erie,2013-09-24,1
Erie,2013-09-29,2
Erie,2013-09-28,2
Erie,2013-10-06,1
Erie,2013-10-28,2
Erie,2013-10-25,1
Erie,2013-10-26,1
Erie,2013-10-21,1
Erie,2013-10-09,1
Erie,2013-10-08,4
Erie,2013-11-08,1
Erie,2013-11-04,2
Erie,2013-11-26,1
Erie,2013-11-27,2
Erie,2013-11-25,1
Erie,2013-10-11,2
Erie,2013-10-12,2
Erie,2013-10-13,3
Erie,2013-10-15,1
Erie,2013-10-18,4
Erie,2013-11-12,1
Erie,2013-11-03,1
Pullman,2013-09-26,1
Pullman,2013-10-06,3
Pullman,2013-10-13,1
Pullman,2013-10-14,2
Pullman,2013-10-28,1
Pullman,2013-11-12,1
Pullman,2013-10-18,1
Pullman,2013-10-24,2
Pullman,2013-10-09,4
Pullman,2013-11-13,1
Pullman,2013-10-25,2
Pullman,2013-11-08,1
Pullman,2013-10-30,1
Pullman,2013-09-25,7
Pullman,2013-11-30,1
Pullman,2013-11-17,1
Pullman,2013-11-15,1
Pullman,2013-11-07,1
Pullman,2013-11-01,1
Pullman,2013-11-18,1
Cancun,2013-09-27,3
Cancun,2013-09-29,1
Cancun,2013-09-28,2
Cancun,2013-10-29,1
Cancun,2013-10-28,1
Cancun,2013-10-25,7
Cancun,2013-10-27,2
Cancun,2013-10-21,2
Cancun,2013-10-23,1
Cancun,2013-10-22,4
Cancun,2013-11-29,1
Cancun,2013-11-08,2
Cancun,2013-11-04,1
Cancun,2013-11-26,3
Cancun,2013-11-01,1
Cancun,2013-11-25,5
Cancun,2013-10-03,1
Cancun,2013-10-02,2
Cancun,2013-10-12,1
Cancun,2013-10-13,3
Cancun,2013-10-14,1
Cancun,2013-10-18,1
Cancun,2013-10-19,1
Cancun,2013-10-30,1
Cancun,2013-10-31,1
Cancun,2013-11-12,1
Cancun,2013-11-10,2
Cancun,2013-11-17,1
Cancun,2013-11-15,1
Cancun,2013-11-14,11
Cancun,2013-11-19,5
Adelaide,2013-09-28,20
Adelaide,2013-09-27,21
Adelaide,2013-10-23,1
Adelaide,2013-09-25,319
Adelaide,2013-09-24,194
Adelaide,2013-09-29,4
Adelaide,2013-10-22,3
Adelaide,2013-12-02,2
Adelaide,2013-10-06,1
Adelaide,2013-10-05,2
Adelaide,2013-10-04,1
Adelaide,2013-10-29,1
Adelaide,2013-10-28,2
Adelaide,2013-10-01,6
Adelaide,2013-10-25,3
Adelaide,2013-10-27,2
Adelaide,2013-10-21,3
Adelaide,2013-10-20,5
Adelaide,2013-10-09,1
Adelaide,2013-10-08,8
Adelaide,2013-12-01,4
Adelaide,2013-11-28,1
Adelaide,2013-11-29,3
Adelaide,2013-11-08,1
Adelaide,2013-11-09,2
Adelaide,2013-11-22,1
Adelaide,2013-11-23,2
Adelaide,2013-11-06,1
Adelaide,2013-11-07,1
Adelaide,2013-11-26,2
Adelaide,2013-11-02,3
Adelaide,2013-11-03,1
Adelaide,2013-11-25,1
Adelaide,2013-10-03,2
Adelaide,2013-09-30,12
Adelaide,2013-11-20,8
Adelaide,2013-10-02,2
Adelaide,2013-10-10,11
Adelaide,2013-10-11,44
Adelaide,2013-10-12,6
Adelaide,2013-10-14,3
Adelaide,2013-10-18,3
Adelaide,2013-10-19,9
Adelaide,2013-10-30,2
Adelaide,2013-10-31,14
Adelaide,2013-11-12,2
Adelaide,2013-11-11,3
Adelaide,2013-11-10,1
Adelaide,2013-11-16,11
Adelaide,2013-11-30,6
Adelaide,2013-11-18,3
Adelaide,2013-09-26,48
